Component 1,Component 2,Time,Occurrences,Occurrences_mod,Alpha,Linewidth
-0.013417253562771913,0.007876270057224044,7912.214020589229,0,4.0,0.4,0.0
-0.01354749600892042,0.007850992744387018,7908.312964547514,0,4.0,0.4,0.0
0.01430144741378511,-0.009520142391282491,8022.200470996193,0,4.0,0.4,0.0
0.014985092119126348,-0.009568674445586397,8041.877095274634,0,4.0,0.4,0.0
0.014980576005852678,-0.009581196679684705,8041.4100509730115,0,4.0,0.4,0.0
-0.013735433556990802,0.00906117822119501,7984.792559458207,0,4.0,0.4,0.0
0.014147647594215666,-0.010450430560714674,7991.026157206542,0,4.0,0.4,0.0
-0.01371292069579335,0.008956424208775062,8079.532022404977,0,4.0,0.4,0.0
-0.01372768098064441,0.008953369066787127,8046.349651789398,0,4.0,0.4,0.0
-0.01376560802749258,0.00906892300251938,8001.276167135103,0,4.0,0.4,0.0
-0.01377919298359505,0.009139518615767237,7887.875923932384,0,4.0,0.4,0.0
0.01493222336909063,-0.00943015680716284,8066.64958385863,0,4.0,0.4,0.0
0.014928472563357912,-0.009435320511265851,8049.742403177884,0,4.0,0.4,0.0
0.01491724476118385,-0.009452595288533344,8005.796248458949,0,4.0,0.4,0.0
0.014935624193866508,-0.009586404297425567,8008.3645563642385,0,4.0,0.4,0.0
0.014459343641858401,-0.010283555814419547,8012.99931463597,0,4.0,0.4,0.0
0.013769664781005898,-0.010307797231275296,7910.948105222159,0,4.0,0.4,0.0
0.013767446369070523,-0.010310159637887709,7907.676120220388,0,4.0,0.4,0.0
0.013774376242635035,-0.010311002857677961,7881.647051093555,0,4.0,0.4,0.0
0.013836613404164318,-0.010398402973524751,7868.924235948154,0,4.0,0.4,0.0
0.013932751199225546,-0.010374196110205413,7801.341898679774,0,4.0,0.4,0.0
0.013939639200834344,-0.010373021781450067,7721.136604813463,0,4.0,0.4,0.0
0.01418034265750036,-0.01030674462745918,7711.992608659218,0,4.0,0.4,0.0
0.014323663418150695,-0.010314630962683946,7701.0909968484,0,4.0,0.4,0.0
0.014326938864675511,-0.010313401277318501,7662.903715359421,0,4.0,0.4,0.0
0.014313420797368177,-0.010312924461290375,7625.69910744034,0,4.0,0.4,0.0
0.014303810487521452,-0.010318723375170981,7608.661769963163,0,4.0,0.4,0.0
0.0143323545406197,-0.010343774731928877,7594.610761710284,0,4.0,0.4,0.0
0.014337749883429443,-0.010454491126282566,7540.187419507739,0,4.0,0.4,0.0
0.014964718021754952,-0.009586161716635655,8045.004806420541,0,4.0,0.4,0.0
0.014686182200400298,-0.009605611244405659,8036.367682420543,0,4.0,0.4,0.0
0.011541178252049963,-0.011287294571579351,7996.508377497245,0,4.0,0.4,0.0
0.013703530147466567,-0.010101091973914074,8104.680814231502,0,4.0,0.4,0.0
0.014515377061473198,-0.009594879403718807,8085.821045409155,0,4.0,0.4,0.0
0.014531472187288149,-0.009619534135566954,8064.970335524592,0,4.0,0.4,0.0
0.014646909928750913,-0.009594462141041177,8042.0952441414,0,4.0,0.4,0.0
0.014647805818280063,-0.009593966085052965,7990.847852366254,0,4.0,0.4,0.0
0.014631236960993119,-0.009604373653334141,7980.522316534324,0,4.0,0.4,0.0
-0.013634030839138722,0.009038506754665967,8131.724427435674,0,4.0,0.4,0.0
-0.013650839650454561,0.009117927999994918,8112.618795662681,0,4.0,0.4,0.0
-0.013663556818263362,0.009184145218743419,8055.441393852306,0,4.0,0.4,0.0
0.014509711703057487,-0.01017157641780972,8065.315965892461,0,4.0,0.4,0.0
0.01450719380022937,-0.01022760217737812,7944.048733641253,0,4.0,0.4,0.0
0.01446935638302612,-0.01024329573299352,7934.122639115725,0,4.0,0.4,0.0
0.014459180017171105,-0.010245207824906878,7933.12584511752,0,4.0,0.4,0.0
0.014468692528513162,-0.01024056784136958,7923.873949574878,0,4.0,0.4,0.0
-0.013685904676748179,0.00937648302417907,8115.755409162222,0,4.0,0.4,0.0
-0.013687671846824586,0.00937327046795931,8088.525373284498,0,4.0,0.4,0.0
-0.013689958124224,0.00940009490777759,7974.764742515475,0,4.0,0.4,0.0
-0.013805745685819205,0.00931174455745185,7945.640574249666,0,4.0,0.4,0.0
-0.013779331198966224,0.009234834095257714,7898.255670305452,0,4.0,0.4,0.0
-0.013762646118080141,0.009166411551233902,7855.732390205864,0,4.0,0.4,0.0
0.013607852986540365,-0.010125954634768631,8119.295639932601,0,4.0,0.4,0.0
0.014968350497734413,-0.009573000724692684,8027.602179951771,0,4.0,0.4,0.0
0.014437198972389292,-0.010154959466138827,8147.982073697896,0,4.0,0.4,0.0
0.014531224445293993,-0.010146943377394439,8146.458643592073,0,4.0,0.4,0.0
0.013941618189634422,-0.010299750961872934,8201.903944126672,0,4.0,0.4,0.0
0.013963435701090472,-0.010305321062644226,8021.421180962515,0,4.0,0.4,0.0
0.013991230440319392,-0.01030845109399239,7910.215164665215,0,4.0,0.4,0.0
0.013973040405090007,-0.01031435544857449,7885.109952609729,0,4.0,0.4,0.0
0.014115649451973878,-0.010325251876647177,7884.220761964846,0,4.0,0.4,0.0
0.014117428952710906,-0.01033214703001737,7877.227938664199,0,4.0,0.4,0.0
0.013968455701141708,-0.010142008660884298,8151.655844717423,0,4.0,0.4,0.0
0.013964211894549402,-0.01014574062207486,8111.644932653607,0,4.0,0.4,0.0
0.014087842450361385,-0.01017927244922912,8110.128430019007,0,4.0,0.4,0.0
0.014084666258764016,-0.010179935153591807,8103.662996203345,0,4.0,0.4,0.0
0.014072532294864385,-0.010187677545872296,8056.15163463534,0,4.0,0.4,0.0
0.01407421477608206,-0.01018360065050766,8037.655328567229,0,4.0,0.4,0.0
0.014123203743641498,-0.010337953925544586,8006.663680143769,0,4.0,0.4,0.0
0.013802274040483087,-0.010003143609197155,7999.681424757167,0,4.0,0.4,0.0
0.013797520188642255,-0.010018107813569864,7860.1415468915275,0,4.0,0.4,0.0
0.013790815329955441,-0.010021405301592057,7828.62762051568,0,4.0,0.4,0.0
0.013743549159929657,-0.010055052069343264,7787.553998733117,0,4.0,0.4,0.0
0.013716612581799872,-0.009934594686302391,8191.358059439747,0,4.0,0.4,0.0
0.013716012647801375,-0.00993825381407083,8069.5485962934,0,4.0,0.4,0.0
0.013715807067646966,-0.009940541470020993,8057.625084784752,0,4.0,0.4,0.0
0.01371866571982391,-0.00993241474256602,7991.251805022189,0,4.0,0.4,0.0
0.01372121989012137,-0.010030242364483799,7908.958407352858,0,4.0,0.4,0.0
0.013725007902791098,-0.010067496686572941,7831.118446149552,0,4.0,0.4,0.0
0.013759158559465313,-0.009838033642678672,8042.066226812754,0,4.0,0.4,0.0
0.013834155968092317,-0.01014457001850147,8218.141401664287,0,4.0,0.4,0.0
0.01382154799960366,-0.01013486571809682,8215.95190542784,0,4.0,0.4,0.0
0.013437142806392978,-0.0098073240798751,8150.894358468415,0,4.0,0.4,0.0
0.013435586443881204,-0.009807616413268131,8147.201011812915,0,4.0,0.4,0.0
0.013432599619349757,-0.009809207251834472,8108.926279175399,0,4.0,0.4,0.0
0.013570809446273901,-0.009824382584933079,8067.266001302475,0,4.0,0.4,0.0
0.013701492818212447,-0.009848419024824208,8049.986909398674,0,4.0,0.4,0.0
0.013733399149509412,-0.00995061753452758,8044.712510617908,0,4.0,0.4,0.0
0.013754913240035568,-0.00995404230337467,8019.9787035306745,0,4.0,0.4,0.0
0.013583014269815199,-0.009969580098943866,8044.859761962465,0,4.0,0.4,0.0
0.01355245166657971,-0.009985106388565475,7989.808598076193,0,4.0,0.4,0.0
0.013639005596532592,-0.00996118043688679,7963.409871435927,0,4.0,0.4,0.0
0.014165214566433933,-0.010232177931806542,8280.927043336376,0,4.0,0.4,0.0
0.014160388460001819,-0.010235831044447159,8268.921063524502,0,4.0,0.4,0.0
0.01415782956616057,-0.010242651402000253,8231.780836164147,0,4.0,0.4,0.0
0.01416356200873204,-0.010272766392765113,8167.230075996019,0,4.0,0.4,0.0
0.01416140331829768,-0.010272181625394441,8145.589269241266,0,4.0,0.4,0.0
0.014143021013083911,-0.010282929066052899,8076.342349319115,0,4.0,0.4,0.0
0.014170540245812387,-0.010394077280935056,8069.017042913912,0,4.0,0.4,0.0
0.014168850607002683,-0.0104249482292217,7942.143923156228,0,4.0,0.4,0.0
0.014424377316053682,-0.010272803117570955,8171.047004335683,0,4.0,0.4,0.0
0.014459211031755098,-0.010276252133605257,8097.868344364077,0,4.0,0.4,0.0
0.014458374293180374,-0.010279702544387283,8065.411698698496,0,4.0,0.4,0.0
-0.013648288395902718,0.009121537977262808,8116.654988807614,0,4.0,0.4,0.0
-0.013646569684328718,0.009119496440796078,8035.038775828019,0,4.0,0.4,0.0
-0.013634850154196179,0.009118420571755407,7966.638061790483,0,4.0,0.4,0.0
-0.013778217530832387,0.009139855899237933,7949.909884185301,0,4.0,0.4,0.0
-0.013777939695159362,0.009138210976269358,7941.123845102693,0,4.0,0.4,0.0
0.013812372938859771,-0.009983780883017454,8270.878010789895,0,4.0,0.4,0.0
0.013806131270995845,-0.009995192124999918,8188.619827463519,0,4.0,0.4,0.0
0.013736708268321402,-0.00968180923052452,8238.88182932385,0,4.0,0.4,0.0
0.013762041124501296,-0.0097873330888735,8222.472528235368,0,4.0,0.4,0.0
0.013775984137688062,-0.009799478496473928,8217.888293845004,0,4.0,0.4,0.0
0.01380939494131503,-0.00991578852838279,8203.28953590242,0,4.0,0.4,0.0
0.013773597878888847,-0.00994257610302859,8012.314143480193,0,4.0,0.4,0.0
0.014090028328448667,-0.010438674356740528,8189.2610182617,0,4.0,0.4,0.0
0.014089617259759515,-0.010441663005808744,8150.220230256656,0,4.0,0.4,0.0
-0.01355507601764813,0.009139362899320559,8116.105614093398,0,4.0,0.4,0.0
-0.013533211110386054,0.009135809894398859,8096.966306242675,0,4.0,0.4,0.0
-0.013524765170288118,0.009133261203247296,8074.673436010428,0,4.0,0.4,0.0
-0.013518360266686838,0.009104092001330277,8072.682653408273,0,4.0,0.4,0.0
-0.013518062960639062,0.009107246200951652,8019.4573257392185,0,4.0,0.4,0.0
-0.013515539371220455,0.009096302864212737,7997.792634106705,0,4.0,0.4,0.0
-0.013785927010918696,0.009141545164356921,7964.451538914449,0,4.0,0.4,0.0
0.014456309088998821,-0.010154915063986381,8216.222931685446,0,4.0,0.4,0.0
0.014455870439153628,-0.010157599930868717,8159.427774808616,0,4.0,0.4,0.0
0.014452284806381489,-0.010159695746955416,8133.372933344109,0,4.0,0.4,0.0
0.014345112401544303,-0.010043131327983705,8300.645015728049,0,4.0,0.4,0.0
0.014358656680294924,-0.01014498329338446,8291.07170847343,0,4.0,0.4,0.0
0.014470322620885769,-0.010143471928112964,8274.070345144342,0,4.0,0.4,0.0
0.014471607807504045,-0.010146624377286553,8264.011357794072,0,4.0,0.4,0.0
0.013483913574304502,-0.009750893168152034,8223.997924929037,0,4.0,0.4,0.0
0.013489121113024034,-0.009748391925749677,8192.397506514331,0,4.0,0.4,0.0
0.013505550868036344,-0.009848533239608256,8092.272653952996,0,4.0,0.4,0.0
0.013514136320839566,-0.009844733061693381,8045.654006052227,0,4.0,0.4,0.0
0.013512409517927737,-0.009948972434701043,8036.495256165726,0,4.0,0.4,0.0
0.013608943671432094,-0.009939538930761117,7994.279207792592,0,4.0,0.4,0.0
0.013592241688556684,-0.009949160583661774,7976.946259102718,0,4.0,0.4,0.0
0.013589530514732561,-0.009952783015142042,7924.083916193613,0,4.0,0.4,0.0
0.014157804767063482,-0.01027443881336302,8172.437862191113,0,4.0,0.4,0.0
0.01340151409927621,-0.009711280703628557,8312.827516408906,0,4.0,0.4,0.0
-0.01359951969673099,0.00964731087646998,8171.470104798977,0,4.0,0.4,0.0
-0.013608007881671727,0.009571266612304397,8145.261018663582,0,4.0,0.4,0.0
-0.013740606055767096,0.00953342507193165,8096.639308612775,0,4.0,0.4,0.0
-0.013729620020743242,0.009462963418999413,8044.056516793449,0,4.0,0.4,0.0
0.013373773274874011,-0.009664082165573424,8336.090604011977,0,4.0,0.4,0.0
0.013968749841007043,-0.010429747335737281,8300.804301004871,0,4.0,0.4,0.0
0.013969884317564603,-0.010438288565063606,8290.1529936196,0,4.0,0.4,0.0
0.013927521049546627,-0.010458488159829917,8251.944632141922,0,4.0,0.4,0.0
0.014070717740408517,-0.010478182788239667,8235.086526273291,0,4.0,0.4,0.0
0.014071523616926413,-0.010473772547468143,7960.666853121655,0,4.0,0.4,0.0
0.014073640703989186,-0.010465339544794382,7920.519116837553,0,4.0,0.4,0.0
0.013975121570050838,-0.010439318014221835,8332.926227055796,0,4.0,0.4,0.0
0.01397096762772135,-0.0104407080053448,8323.498283217974,0,4.0,0.4,0.0
-0.01359803495803491,0.008937446784092768,8278.079722985693,0,4.0,0.4,0.0
-0.013641417165347796,0.009046453389711046,8229.961032844254,0,4.0,0.4,0.0
0.013561494412666004,-0.009784034087099784,8309.420578262181,0,4.0,0.4,0.0
0.013560428554014318,-0.009785708577524786,8308.207679302184,0,4.0,0.4,0.0
0.013608774865007504,-0.009892539899134863,8210.27188466593,0,4.0,0.4,0.0
0.013613936514277704,-0.009889775554443746,8186.461184485185,0,4.0,0.4,0.0
0.013612177577051394,-0.009891375159815167,8160.407241437022,0,4.0,0.4,0.0
0.013622338789789325,-0.009966015004282475,8107.125283141643,0,4.0,0.4,0.0
0.014611995162071591,-0.00965365924525022,8184.415751138231,0,4.0,0.4,0.0
0.01462135141611916,-0.009648795910870603,8183.8737960532835,0,4.0,0.4,0.0
0.014612122312727962,-0.009648086498549044,8057.262532876724,0,4.0,0.4,0.0
0.014609927259738427,-0.009640538584130031,7978.548174548803,0,4.0,0.4,0.0
0.014608129385856986,-0.009638133523669353,7962.163377588303,0,4.0,0.4,0.0
0.014608407221529968,-0.009639778446637928,7913.121226388155,0,4.0,0.4,0.0
0.014695492459616287,-0.009614321905352843,7790.347241493683,0,4.0,0.4,0.0
0.014693725289539895,-0.009617534461572486,7752.284433679211,0,4.0,0.4,0.0
0.013816106037597012,-0.010009303822335242,8343.93879563057,0,4.0,0.4,0.0
0.013685965695750278,-0.009920459626989188,8250.796689250652,0,4.0,0.4,0.0
0.01368925406786486,-0.009916410249013973,8229.252785530933,0,4.0,0.4,0.0
0.013834083739484719,-0.00993182295158705,8202.36272197829,0,4.0,0.4,0.0
0.01382985128268642,-0.009933305161756147,8172.746439629567,0,4.0,0.4,0.0
0.013797138024024169,-0.009952976249036584,8084.23868560802,0,4.0,0.4,0.0
-0.01362546596248397,0.009057070094707955,8274.837339353453,0,4.0,0.4,0.0
0.013810968294400336,-0.010142132659636554,8331.946342410625,0,4.0,0.4,0.0
0.013864566018555092,-0.010242846304926896,8328.233328334327,0,4.0,0.4,0.0
0.014009218530726918,-0.010250438775670225,8279.177045423168,0,4.0,0.4,0.0
0.011458876379479389,-0.011286635078197809,8092.55667662036,0,4.0,0.4,0.0
0.011552081836505253,-0.011278159399819843,8092.421827047551,0,4.0,0.4,0.0
-0.013356467577155251,0.009775958538468072,8319.873726326683,0,4.0,0.4,0.0
-0.013372012693586692,0.009734643637818462,8316.949268637854,0,4.0,0.4,0.0
-0.013472085920000982,0.009737312420010061,8296.843400918551,0,4.0,0.4,0.0
-0.013462931743078761,0.009714870986783851,8268.341096847438,0,4.0,0.4,0.0
0.013559914010342025,-0.009682679136778607,8297.66490303476,0,4.0,0.4,0.0
0.013607641226860118,-0.009659905809246078,8294.945912906578,0,4.0,0.4,0.0
0.01361710479094862,-0.009758713085204356,8292.854818524187,0,4.0,0.4,0.0
0.013607647571691105,-0.009764864973688121,8268.680886330294,0,4.0,0.4,0.0
0.013612845104815943,-0.009815154758120748,8172.924374389203,0,4.0,0.4,0.0
0.013619386690172553,-0.00981257086309017,8139.030370524979,0,4.0,0.4,0.0
0.013760879899698363,-0.009836724429545049,8097.73599600292,0,4.0,0.4,0.0
0.013930763991324669,-0.010227215800289182,8326.762162523577,0,4.0,0.4,0.0
0.013923656494222418,-0.010242322402110942,8304.91129990635,0,4.0,0.4,0.0
0.013924336924376233,-0.01024260179256479,8299.616398630496,0,4.0,0.4,0.0
0.01403845532751959,-0.01023979487885162,8289.209613043815,0,4.0,0.4,0.0
0.014113284067357514,-0.010229618418450357,8394.382739146165,0,4.0,0.4,0.0
0.014143832045300597,-0.010235272255810057,8352.358485578021,0,4.0,0.4,0.0
0.014144309063685263,-0.010236537634654543,8327.340281825253,0,4.0,0.4,0.0
0.014231598917099781,-0.01021075184293499,8321.000972161388,0,4.0,0.4,0.0
0.014375741451030308,-0.010226785849620841,8289.338465754592,0,4.0,0.4,0.0
0.014378471867088741,-0.010222727941370847,8221.295694574079,0,4.0,0.4,0.0
0.014479687178093925,-0.010260004862814344,8097.22653087122,0,4.0,0.4,0.0
0.014442687796801785,-0.010277577914453285,8092.5659567129005,0,4.0,0.4,0.0
0.011424359296865786,-0.011187447968415767,8382.06008321484,0,4.0,0.4,0.0
0.011444399556299575,-0.01119442828748358,8377.124755329289,0,4.0,0.4,0.0
0.014033460255391485,-0.009883065748790436,8430.224488845037,0,4.0,0.4,0.0
0.014034857647854572,-0.009879500464750524,8430.054339790531,0,4.0,0.4,0.0
0.014058985857308129,-0.009929586487126255,8424.696516634316,0,4.0,0.4,0.0
0.01412095037732587,-0.010049250634837732,8414.689598880906,0,4.0,0.4,0.0
0.014254047368499846,-0.010064950275994303,8334.156533693207,0,4.0,0.4,0.0
0.014251802294950048,-0.010068272113164866,8314.333641531673,0,4.0,0.4,0.0
0.014463623222868769,-0.010136515547864962,8373.20456593166,0,4.0,0.4,0.0
0.014456332136588068,-0.010140355664072821,8370.203311909901,0,4.0,0.4,0.0
0.014245851970433801,-0.01013452650256136,8402.33488151826,0,4.0,0.4,0.0
0.014920236287207187,-0.009322438306568022,8395.45658929176,0,4.0,0.4,0.0
0.01494119501863961,-0.009444486192605172,8364.330498609306,0,4.0,0.4,0.0
0.014942613604720418,-0.009448273232241958,8266.064549012573,0,4.0,0.4,0.0
0.014382375427937804,-0.009903984139666549,8408.094979273152,0,4.0,0.4,0.0
0.013475849607709419,-0.009706782664258812,8432.487007601105,0,4.0,0.4,0.0
0.013474564926162197,-0.009707168233866663,8412.006064712425,0,4.0,0.4,0.0
0.0134553369403644,-0.009709961109326048,8382.816252048042,0,4.0,0.4,0.0
0.013450677641835508,-0.00971448998247314,8367.478110408618,0,4.0,0.4,0.0
0.013450528847143503,-0.009717633879972022,8255.198487864165,0,4.0,0.4,0.0
0.013479633948095121,-0.009716499604340617,8225.067956206132,0,4.0,0.4,0.0
0.01346384354333427,-0.00972921149047247,8223.16827429246,0,4.0,0.4,0.0
0.013507760691325726,-0.009916734305777431,8216.640698700041,0,4.0,0.4,0.0
0.013508470340794033,-0.009943107756059116,8201.647786776031,0,4.0,0.4,0.0
0.013650794516725724,-0.009954376786451124,8177.193657002199,0,4.0,0.4,0.0
-0.013491181650033745,0.009040882140102268,8394.602549239735,0,4.0,0.4,0.0
0.013681722618326815,-0.010042890821970461,8412.702349747045,0,4.0,0.4,0.0
0.01379868521720436,-0.010025130698694087,8316.91031153839,0,4.0,0.4,0.0
0.014418286718521222,-0.010144740421518552,8419.197122126736,0,4.0,0.4,0.0
0.014419603413313034,-0.010145256295157203,8339.730196615325,0,4.0,0.4,0.0
0.014437954930783446,-0.010149753937061965,8326.761230477172,0,4.0,0.4,0.0
0.014456643476816597,-0.010269973757843425,8195.4532867175,0,4.0,0.4,0.0
0.014804714941646188,-0.009337300743740838,8475.747482233708,0,4.0,0.4,0.0
0.014837078150553866,-0.009439236816988628,8426.183793816283,0,4.0,0.4,0.0
0.014921095678964722,-0.00941836268408255,8381.37086746216,0,4.0,0.4,0.0
0.014923439277289792,-0.009417518704473786,8333.960693686267,0,4.0,0.4,0.0
0.014937382290476529,-0.009429664112074219,8331.221646444617,0,4.0,0.4,0.0
0.014953802312547636,-0.009434974801771924,8297.476993869237,0,4.0,0.4,0.0
0.014946921890662187,-0.009443235401206104,8271.43327210868,0,4.0,0.4,0.0
0.014614815886662734,-0.009304703181970977,8427.812751369831,0,4.0,0.4,0.0
0.014601899629539693,-0.009314364247195901,8400.761242523158,0,4.0,0.4,0.0
0.014595969878115619,-0.009373617986843401,8393.888194943924,0,4.0,0.4,0.0
0.014864140681218755,-0.009437088332531532,8364.927731890042,0,4.0,0.4,0.0
0.014842057196056876,-0.009441382782914086,8211.074313117182,0,4.0,0.4,0.0
0.014870526296652066,-0.009429458717767607,8184.142283679974,0,4.0,0.4,0.0
0.014531736732043964,-0.009475755493036657,8478.264124339023,0,4.0,0.4,0.0
0.014538006543604437,-0.00957774725711814,8438.242447884066,0,4.0,0.4,0.0
0.014539560334317666,-0.009586537398703188,8424.304323654955,0,4.0,0.4,0.0
0.014680407491611805,-0.009597649665251251,8400.264156814657,0,4.0,0.4,0.0
0.011417710779101435,-0.011188562909612223,8437.802852985591,0,4.0,0.4,0.0
0.014487077601954524,-0.010253296547439988,8455.870556195227,0,4.0,0.4,0.0
0.014491116624207514,-0.010263347596632333,8445.74838338515,0,4.0,0.4,0.0
0.014489543984820658,-0.010263750590734144,8298.932634044753,0,4.0,0.4,0.0
0.014354685396149917,-0.010211263535386258,8387.60329339852,0,4.0,0.4,0.0
0.014374864475223395,-0.010205080813040118,8227.322649567255,0,4.0,0.4,0.0
0.01448658057183842,-0.01018098067164143,8204.10383586443,0,4.0,0.4,0.0
0.014464363981579591,-0.010183714467119314,8199.743464330642,0,4.0,0.4,0.0
0.013899013844291047,-0.01010321124204749,8517.63592751243,0,4.0,0.4,0.0
0.013900722094008645,-0.010104833224619912,8403.162827672768,0,4.0,0.4,0.0
0.01392895704111112,-0.010229825417252574,8350.994222303552,0,4.0,0.4,0.0
